X	Y
3563.32453903477	67.058166715229
3563.80665573603	67.0306433494024
3564.2887724373	66.9890234311407
3564.77088913856	66.9400005035484
3565.25300583982	66.8955742337898
3565.73512254108	66.8704640091677
3566.21723924235	66.8802258436881
3566.69935594361	66.9347607275435
3567.18147264487	67.0346163010397
3567.66358934614	67.1701852893238
3568.1457060474	67.325960928602
3568.62782274866	67.4855678531774
3569.10993944993	67.6357656031012
3569.59205615119	67.7691493024608
3570.07417285245	67.8828214368442
3570.55628955371	67.9774024152486
3571.03840625498	68.0550381695547
3571.52052295624	68.1187633135729
3572.0026396575	68.1719247047559
3572.48475635877	68.217769488512
3572.96687306003	68.2598614703863
3573.44898976129	68.30151559723
3573.93110646256	68.3449327126672
3574.41322316382	68.3910877255351
3574.89533986508	68.4391775038465
3575.37745656634	68.4874188603672
3575.85957326761	68.5337009334123
3576.34168996887	68.5766416239244
3576.82380667013	68.6163406934264
3577.3059233714	68.6541043137149
3577.78804007266	68.6919045008463
3578.27015677392	68.7313986434195
3578.75227347519	68.7733321067913
3579.23439017645	68.8175203671449
3579.71650687771	68.8630669238761
3580.19862357897	68.909013492087
3580.68074028024	68.9545679400837
3581.1628569815	68.9986631128406
3581.64497368276	69.0394638919627
3582.12709038403	69.0738909124581
3582.60920708529	69.0975181232859
3583.09132378655	69.1053401386385
3583.57344048782	69.0935206916609
3584.05555718908	69.0606528639869
3584.53767389034	69.0095633392313
3585.0197905916	68.9472154355903
3585.50190729287	68.8854731233672
3585.98402399413	68.8389510016812
3586.46614069539	68.8212577300991
3586.94825739666	68.8426055860013
3587.43037409792	68.9054892296628
3587.91249079918	69.0042977368619
3588.39460750045	69.1263711107845
3588.87672420171	69.2568774067682
3589.35884090297	69.38185667114
3589.84095760423	69.4895991225783
3590.3230743055	69.5733215186708
3590.80519100676	69.6298701977529
3591.28730770802	69.6604086369073
3591.76942440929	69.6697600586049
3592.25154111055	69.6662019528924
3592.73365781181	69.6601443630487
3593.21577451307	69.6612120589282
3593.69789121434	69.6769862479242
3594.1800079156	69.7107464825198
3594.66212461686	69.7612202307698
3595.14424131813	69.8237215912001
3595.62635801939	69.8918808656082
3596.10847472065	69.9599527774423
3596.59059142192	70.0232492464186
3597.07270812318	70.0789164207213
3597.55482482444	70.12605463585
3598.03694152571	70.1652956709
3598.51905822697	70.1990067754527
3599.00117492823	70.2310868516553
3599.48329162949	70.2666943048213
3599.96540833076	70.3107356962779
3600.44752503202	70.3666087515389
3600.92964173328	70.4344171279503
3601.41175843455	70.510802137876
3601.89387513581	70.5890741544769
3602.37599183707	70.6613050384127
3602.85810853833	70.7208272641785
3603.3402252396	70.7628691846745
3603.82234194086	70.7859185002594
3604.30445864212	70.7910765729227
3604.78657534339	70.7814744736041
3605.26869204465	70.7612999062198
3605.75080874591	70.7352924124432
3606.23292544718	70.7094012735347
3606.71504214844	70.6906354753003
3607.1971588497	70.6864215759626
3607.67927555096	70.7035068211546
3608.16139225223	70.7446844001443
3608.64350895349	70.8070842893699
3609.12562565475	70.8816425176976
3609.60774235602	70.9568010059865
3610.08985905728	71.0215981472721
3610.57197575854	71.069196549221
3611.05409245981	71.0994199910791
3611.53620916107	71.1182709568911
3612.01832586233	71.1360344972571
3612.50044256359	71.1626042463285
3612.98255926486	71.2041445160684
3613.46467596612	71.2597755399208
3613.94679266738	71.322536284357
3614.42890936865	71.3816486147485
3614.91102606991	71.4273849408657
3615.39314277117	71.4539674709881
3615.87525947244	71.4605166356686
3616.3573761737	71.4511524782012
3616.83949287496	71.4336773816996
3617.32160957622	71.4188266789087
3617.80372627749	71.4176196767017
3618.28584297875	71.4397343366972
3618.76795968001	71.4919363131884
3619.25007638128	71.5756868851879
3619.73219308254	71.6871917756744
3620.2143097838	71.8174692765169
3620.69642648507	71.9555938010583
3621.17854318633	72.0901556211304
3621.66065988759	72.2113586799705
3622.14277658885	72.3136176853356
3622.62489329012	72.394173886223
3623.10700999138	72.4534292039646
3623.58912669264	72.4930548777514
3624.07124339391	72.5141711971267
3624.55336009517	72.5160740332099
3625.03547679643	72.4959669960494
3625.5175934977	72.4503288753815
3625.99971019896	72.3777532193458
3626.48182690022	72.2829311157954
3626.96394360148	72.1816842789835
3627.44606030275	72.1012906645507
3627.92817700401	72.0762473737699
3628.41029370527	72.1347495273042
3628.89241040654	72.2806268937157
3629.3745271078	72.4903489637672
3629.85664380906	72.7254954106253
3630.33876051033	72.9528854805024
3630.82087721159	73.1531864569168
3631.30299391285	73.3210132487861
3631.78511061411	73.4615157535221
3632.26722731538	73.5843578259788
3632.74934401664	73.6997028312358
3633.2314607179	73.8153642991106
3633.71357741917	73.9351970546056
3634.19569412043	74.0591587607019
3634.67781082169	74.1847382339713
3635.15992752296	74.3084116339831
3635.64204422422	74.4279148705535
3636.12416092548	74.542031893244
3636.60627762674	74.6508133145814
3637.08839432801	74.7549011965939
3637.57051102927	74.8548777677011
3638.05262773053	74.9515854706317
3638.5347444318	75.0459178802808
3639.01686113306	75.1388555751353
3639.49897783432	75.2320218809514
3639.98109453559	75.3269351702098
3640.46321123685	75.4252790061959
3640.94532793811	75.5280769553996
3641.42744463937	75.6347668110365
3641.90956134064	75.7429044913935
3642.3916780419	75.8472030561454
3642.87379474316	75.9408893837994
3643.35591144443	76.0156460265936
3643.83802814569	76.0637693989129
3644.32014484695	76.0804170017432
3644.80226154822	76.0648681776687
3645.28437824948	76.0221547334978
3645.76649495074	75.962845416641
3646.248611652	75.9034960708465
3646.73072835327	75.8619883783929
3647.21284505453	75.8548293422749
3647.69496175579	75.8942608734453
3648.17707845706	75.986789966922
3648.65919515832	76.1346619501714
3649.14131185958	76.3379374005929
3649.62342856085	76.5936357058108
3650.10554526211	76.8932248385728
3650.58766196337	77.2215631422075
3651.06977866463	77.5572645143292
3651.5518953659	77.8774176829545
3652.03401206716	78.1625627732803
3652.51612876842	78.4010722902995
3652.99824546969	78.5895120297727
3653.48036217095	78.7333177130824
3653.96247887221	78.8462381872429
3654.44459557347	78.9490251398719
3654.92671227474	79.0641455102022
3655.408828976	79.209684600629
3655.89094567726	79.3932843455347
3656.37306237853	79.6092424553218
3656.85517907979	79.8429838179211
3657.33729578105	80.0776570848258
3657.81941248232	80.3025427736135
3658.30152918358	80.5129317474693
3658.78364588484	80.710002120269
3659.2657625861	80.8975586540414
3659.74787928737	81.0791823189629
3660.22999598863	81.257822274307
3660.71211268989	81.4346157795293
3661.19422939116	81.6103676689562
3661.67634609242	81.7856953520849
3662.15846279368	81.9606769814051
3662.64057949495	82.1350190296298
3663.12269619621	82.3069640253106
3663.60481289747	82.4728509158599
3664.08692959873	82.6279230547297
3664.5690463	82.7668333945184
3665.05116300126	82.8855024277514
3665.53327970252	82.9811311044654
3666.01539640379	83.0528484830902
3666.49751310505	83.1022028492185
3666.97962980631	83.1337696960238
3667.46174650758	83.155985130129
3667.94386320884	83.1830250279571
3668.4259799101	83.2351978913865
3668.90809661136	83.3335001873195
3669.39021331263	83.4924956113775
3669.87233001389	83.709801934162
3670.35444671515	83.9637276828577
3670.83656341642	84.2186116179314
3671.31868011768	84.4399631795042
3671.80079681894	84.6050146890769
3672.28291352021	84.7044096831465
3672.76503022147	84.7437132411091
3673.24714692273	84.7416316330585
3673.72926362399	84.7326086252909
3674.21138032526	84.7608055548075
3674.69349702652	84.8669164275059
3675.17561372778	85.0703749842392
3675.65773042905	85.3540532306908
3676.13984713031	85.6768295467507
3676.62196383157	85.9966660717146
3677.10408053284	86.2891579882171
3677.5861972341	86.5488073864099
3678.06831393536	86.7811041847755
3678.55043063662	86.9960201617799
3679.03254733789	87.2018592118014
3679.51466403915	87.4020617727969
3679.99678074041	87.5963827335206
3680.47889744168	87.7816254973333
3680.96101414294	87.9551991494512
3681.4431308442	88.1162840969968
3681.92524754547	88.265098725609
3682.40736424673	88.4025573969432
3682.88948094799	88.5281005422031
3683.37159764925	88.6395054950698
3683.85371435052	88.7332180719733
3684.33583105178	88.8054856040145
3684.81794775304	88.8538226492046
3685.30006445431	88.8778912416945
3685.78218115557	88.8801451654145
3686.26429785683	88.8664972833492
3686.7464145581	88.8458638997292
3687.22853125936	88.8303825907659
3687.71064796062	88.8339980767063
3688.19276466188	88.8681785982246
3688.67488136315	88.9400078727015
3689.15699806441	89.0503186577555
3689.63911476567	89.1951190954187
3690.12123146694	89.3677741124531
3690.6033481682	89.5600319241361
3691.08546486946	89.7638359855068
3691.56758157073	89.9697708530188
3692.04969827199	90.1690391652867
3692.53181497325	90.3543295545467
3693.01393167451	90.5195677217878
3693.49604837578	90.662351828422
3693.97816507704	90.783011685417
3694.4602817783	90.8849343441703
3694.94239847957	90.9734258346062
3695.42451518083	91.0542760572961
3695.90663188209	91.1326278711697
3696.38874858336	91.2104517523715
3696.87086528462	91.2862333290908
3697.35298198588	91.355001286626
3697.83509868714	91.4105115096032
3698.31721538841	91.4474602499115
3698.79933208967	91.464107316056
3699.28144879093	91.4639591230073
3699.7635654922	91.4565116102957
3700.24568219346	91.4555899989004
3700.72779889472	91.4746634929174
3701.20991559598	91.5237113761563
3701.69203229725	91.6045073631567
3702.17414899851	91.7109560566974
3702.65626569977	91.8309564077617
3703.13838240104	91.9517137065761
3703.6204991023	92.0630345026804
3704.10261580356	92.1577164541864
3704.58473250483	92.2325408462159
3705.06684920609	92.2860506803557
3705.54896590735	92.3175971773647
3706.03108260862	92.3267188548822
3706.51319930988	92.3134134196144
3706.99531601114	92.2791220716758
3707.4774327124	92.2273340945658
3707.95954941367	92.1642969186114
3708.44166611493	92.0987661536849
3708.92378281619	92.0405168521182
3709.40589951746	92.0001181667103
3709.88801621872	91.9877818204597
3710.37013291998	92.011737512164
3710.85224962124	92.0778635340422
3711.33436632251	92.1871899224929
3711.81648302377	92.3349991869362
3712.29859972503	92.5100432442092
3712.7807164263	92.6973718185166
3713.26283312756	92.8814793188037
3713.74494982882	93.04781331585
3714.22706653009	93.1869510232268
3714.70918323135	93.2942592731562
3715.19129993261	93.3694844183875
3715.67341663387	93.4167743979691
3716.15553333514	93.4427695883541
3716.6376500364	93.4551642982823
3717.11976673766	93.459874047877
3717.60188343893	93.4600981644446
3718.08400014019	93.4556084824042
3718.56611684145	93.4440851757829
3719.04823354272	93.4230609535233
3719.53035024398	93.3922658492396
3720.01246694524	93.3546855815388
3720.4945836465	93.3164104598911
3720.97670034777	93.2847547577278
3721.45881704903	93.2652249550963
3721.94093375029	93.2599311340597
3722.42305045156	93.2666274779145
3722.90516715282	93.2803314753289
3723.38728385408	93.2957514069214
3723.86940055535	93.3106160322614
3724.35151725661	93.3271094951447
3724.83363395787	93.3519059320525
3725.31575065913	93.3932384419633
3725.7978673604	93.4574280817227
3726.27998406166	93.5449317380293
3726.76210076292	93.6488326810549
3727.24421746419	93.7555565532537
3727.72633416545	93.8491424664018
3728.20845086671	93.9164615974974
3728.69056756798	93.9481984723661
3729.17268426924	93.9410220288993
3729.6548009705	93.896719832143
3730.13691767176	93.8215725559414
3730.61903437303	93.7244461636433
3731.10115107429	93.614431210289
3731.58326777555	93.4989781199651
3732.06538447682	93.3823051300454
3732.54750117808	93.2660110441319
3733.02961787934	93.1528583624364
3733.51173458061	93.0508139246963
3733.99385128187	92.9748557484629
3734.47596798313	92.9468437689262
3734.95808468439	92.986321320157
3735.44020138566	93.1019894106258
3735.92231808692	93.2831744771072
3736.40443478818	93.5036122265916
3736.88655148945	93.7298056123877
3737.36866819071	93.9342049313833
3737.85078489197	94.1022656109063
3738.33290159324	94.2293418092088
3738.8150182945	94.3184483593704
3739.29713499576	94.3746647476585
3739.77925169702	94.4013282193886
3740.26136839829	94.3982350964261
3740.74348509955	94.3618753989165
3741.22560180081	94.2874478198718
3741.70771850208	94.1726210525158
3742.18983520334	94.022576737673
3742.6719519046	93.8570598342493
3743.15406860587	93.7120730144632
3743.63618530713	93.6318441625099
3744.11830200839	93.6476970950829
3744.60041870965	93.7545577151294
3745.08253541092	93.9138577274189
3745.56465211218	94.0762426495565
3746.04676881344	94.2069259467445
3746.52888551471	94.286938924904
3747.01100221597	94.3111410933317
3747.49311891723	94.2837635080817
3747.9752356185	94.2161826566815
3748.45735231976	94.126238268229
3748.93946902102	94.035185519487
3749.42158572228	93.9671999352633
3749.90370242355	93.9423658925005
3750.38581912481	93.9730511326279
3750.86793582607	94.0629346067935
3751.35005252734	94.2061281984982
3751.8321692286	94.3878683531137
3752.31428592986	94.5867390765412
3752.79640263113	94.7803721498101
3753.27851933239	94.9497872379726
3753.76063603365	95.0830544214098
3754.24275273491	95.1765168541647
3754.72486943618	95.2328162151928
3755.20698613744	95.258631209383
3755.6891028387	95.2621629862752
3756.17121953997	95.252184255256
3756.65333624123	95.2368853908949
3757.13545294249	95.2228587114897
3757.61756964375	95.2163626923971
3758.09968634502	95.2235960818316
3758.58180304628	95.2503845040363
3759.06391974754	95.301611597248
3759.54603644881	95.3783549251162
3760.02815315007	95.4759185343008
3760.51026985133	95.5827241748925
3760.9923865526	95.6838329404681
3761.47450325386	95.7648890325134
3761.95661995512	95.8153815742843
3762.43873665639	95.8318819700519
3762.92085335765	95.8181393243895
3763.40297005891	95.7849501714565
3763.88508676017	95.7468808153452
3764.36720346144	95.7189181894569
3764.8493201627	95.711192846862
3765.33143686396	95.7246975361079
3765.81355356523	95.7515465760615
3766.29567026649	95.7788870636327
3766.77778696775	95.795510743752
3767.25990366901	95.7953701303222
3767.74202037028	95.7807976444405
3768.22413707154	95.7615164621556
3768.7062537728	95.7529269858806
3769.18837047407	95.7699749442591
3769.67048717533	95.8209100203808
3770.15260387659	95.9044088067772
3770.63472057786	96.0102105567818
3771.11683727912	96.1241384854638
3771.59895398038	96.2319325490845
3772.08107068164	96.3244747136738
3772.56318738291	96.3976185293514
3773.04530408417	96.4516025966281
3773.52742078543	96.4889905330552
3774.0095374867	96.5124488257948
3774.49165418796	96.5232443571059
3774.97377088922	96.5206427124828
3775.45588759049	96.5026945343614
3775.93800429175	96.4679562475773
3776.42012099301	96.4174847891262
3776.90223769427	96.3563455409458
3777.38435439554	96.2943395796979
3777.8664710968	96.2436168737981
3778.34858779806	96.2172964750371
3778.83070449933	96.2243482113502
3779.31282120059	96.2659341898122
3779.79493790185	96.3344668471329
3780.27705460312	96.4161040209129
3780.75917130438	96.4961797397581
